779700,1.784299442386974e-05
779800,1.7842993185066517e-05
779900,1.756528488739011e-05
780000,1.7565283667867535e-05
780100,1.756528488739011e-05
780200,1.763471166641739e-05
780300,1.756528488739011e-05
780400,1.7704138436006404e-05
780500,1.756528488739011e-05
780600,1.763471166641739e-05
780700,1.7704138436006404e-05
780800,1.777356642993807e-05
780900,1.7842993185066517e-05
781000,1.756528488739011e-05
781100,1.763471166641739e-05
781200,1.7704139665169304e-05
781300,1.7565286106912855e-05
781400,1.7704140894534435e-05
781500,1.756528488739011e-05
781600,1.777356642993807e-05
781700,1.777356642993807e-05
781800,1.763471166641739e-05
781900,1.7704139665169304e-05
782000,1.7565283667867535e-05
782100,1.7704140894534435e-05
782200,1.7704138436006404e-05
782300,1.7704138436006404e-05
782400,1.7704138436006404e-05
782500,1.7565283667867535e-05
782600,1.7704139665169304e-05
782700,1.7704138436006404e-05
782800,1.784299442386974e-05
782900,1.7634714115305268e-05
783000,1.7495858098520447e-05
783100,1.7634712890962273e-05
783200,1.7704139665169304e-05
783300,1.763471166641739e-05
783400,1.756528488739011e-05
783500,1.7634712890962273e-05
783600,1.7634712890962273e-05
783700,1.763471166641739e-05
783800,1.749585688402001e-05
783900,1.7704138436006404e-05
784000,1.7565283667867535e-05
784100,1.756528488739011e-05
784200,1.7704137207045735e-05
784300,1.763471166641739e-05
784400,1.7634712890962273e-05
784500,1.7773565195955095e-05
784600,1.7495854454413458e-05
784700,1.756528122882289e-05
784800,1.763470921793431e-05
784900,1.7426430090330096e-05
785000,1.763471166641739e-05
785100,1.7773565195955095e-05
785200,1.7565283667867535e-05
785300,1.7426430090330096e-05
785400,1.777356766392122e-05
785500,1.763471166641739e-05
785600,1.7704138436006404e-05
785700,1.749585566911562e-05
785800,1.749585566911562e-05
785900,1.749585688402001e-05
786000,1.7565282448345127e-05
786100,1.749585566911562e-05
786200,1.777356642993807e-05
786300,1.756528488739011e-05
786400,1.756528488739011e-05
786500,1.7634712890962273e-05
786600,1.7704139665169304e-05
786700,1.7634712890962273e-05
786800,1.763471166641739e-05
786900,1.7704138436006404e-05
787000,1.777356642993807e-05
787100,1.7704138436006404e-05
787200,1.777356642993807e-05
787300,1.777356642993807e-05
787400,1.7704139665169304e-05
787500,1.777356642993807e-05
787600,1.7634710442276796e-05
787700,1.7704139665169304e-05
787800,1.7704140894534435e-05
787900,1.777356642993807e-05
788000,1.7634714115305268e-05
788100,1.777356642993807e-05
788200,1.7704139665169304e-05
788300,1.756528488739011e-05
788400,1.7634710442276796e-05
788500,1.7565283667867535e-05
788600,1.7704139665169304e-05
788700,1.7634714115305268e-05
788800,1.7634712890962273e-05
788900,1.7495858098520447e-05
789000,1.7634712890962273e-05
789100,1.749585688402001e-05
789200,1.7565283667867535e-05
789300,1.777356766392122e-05
789400,1.763471166641739e-05
789500,1.7634710442276796e-05
789600,1.749585688402001e-05
789700,1.7495858098520447e-05
789800,1.763471166641739e-05
789900,1.7634710442276796e-05
790000,1.7565283667867535e-05
790100,1.7565283667867535e-05
790200,1.7426428880447848e-05
790300,1.777356642993807e-05
790400,1.7426430090330096e-05
790500,1.763471166641739e-05
790600,1.7634712890962273e-05
790700,1.7495858098520447e-05
790800,1.749585688402001e-05
790900,1.756528488739011e-05
791000,1.763471166641739e-05
791100,1.7634714115305268e-05
791200,1.7704138436006404e-05
791300,1.756528488739011e-05
791400,1.7704138436006404e-05
791500,1.7495854454413458e-05
791600,1.763471166641739e-05
791700,1.7565283667867535e-05
791800,1.756528488739011e-05
791900,1.7565283667867535e-05
792000,1.749585688402001e-05
792100,1.7565282448345127e-05
792200,1.749585566911562e-05
792300,1.7426430090330096e-05
792400,1.763471166641739e-05
792500,1.7565286106912855e-05
792600,1.7634714115305268e-05
792700,1.7704139665169304e-05
792800,1.756528488739011e-05
792900,1.749585688402001e-05
793000,1.7426430090330096e-05
793100,1.7634712890962273e-05
793200,1.7634714115305268e-05
793300,1.7426431300010452e-05
793400,1.763471166641739e-05
793500,1.7495858098520447e-05
793600,1.7704140894534435e-05
793700,1.7704139665169304e-05
793800,1.7634712890962273e-05
793900,1.756528488739011e-05
794000,1.7634712890962273e-05
794100,1.7704139665169304e-05
794200,1.756528488739011e-05
794300,1.7634712890962273e-05
794400,1.7495858098520447e-05
794500,1.763471166641739e-05
794600,1.7426430090330096e-05
794700,1.763471166641739e-05
794800,1.749585688402001e-05
794900,1.7704139665169304e-05
795000,1.749585566911562e-05
795100,1.7634710442276796e-05
795200,1.7357002081937687e-05
795300,1.7565283667867535e-05
795400,1.7704139665169304e-05
795500,1.7565286106912855e-05
795600,1.7495858098520447e-05
795700,1.7426431300010452e-05
795800,1.7704142123495615e-05
795900,1.756528488739011e-05
796000,1.756528488739011e-05
796100,1.7912419930554645e-05
796200,1.7704139665169304e-05
796300,1.763471166641739e-05
796400,1.749585566911562e-05
796500,1.7565283667867535e-05
796600,1.7634710442276796e-05
796700,1.749585688402001e-05
796800,1.7704139665169304e-05
796900,1.7704139665169304e-05
797000,1.7704140894534435e-05
797100,1.7634712890962273e-05
797200,1.756528488739011e-05
797300,1.763471166641739e-05
797400,1.777356766392122e-05
797500,1.7634710442276796e-05
797600,1.777356642993807e-05
797700,1.756528488739011e-05
797800,1.7495858098520447e-05
797900,1.749585688402001e-05
798000,1.756528488739011e-05
798100,1.7704139665169304e-05
798200,1.7704139665169304e-05
798300,1.7634712890962273e-05
798400,1.749585566911562e-05
798500,1.7634710442276796e-05
798600,1.7773565195955095e-05
798700,1.7704138436006404e-05
798800,1.7565283667867535e-05
798900,1.7565283667867535e-05
799000,1.749585566911562e-05
799100,1.7426427670363704e-05
799200,1.7565283667867535e-05
799300,1.7565283667867535e-05
799400,1.756528488739011e-05
799500,1.763471166641739e-05
799600,1.756528488739011e-05
799700,1.756528488739011e-05
799800,1.763471166641739e-05
799900,1.7704140894534435e-05
800000,1.7634710442276796e-05
800100,1.763471166641739e-05
800200,1.763471166641739e-05
800300,1.7634710442276796e-05
800400,1.7565283667867535e-05
800500,1.749585688402001e-05
800600,1.749585688402001e-05
800700,1.7426430090330096e-05
800800,1.7634712890962273e-05
800900,1.763471166641739e-05
801000,1.756528488739011e-05
801100,1.7357002081937687e-05
801200,1.7704139665169304e-05
801300,1.7565286106912855e-05
801400,1.763471166641739e-05
801500,1.749585688402001e-05
801600,1.7426430090330096e-05
801700,1.7357002081937687e-05
801800,1.7426428880447848e-05
801900,1.763471166641739e-05
802000,1.749585688402001e-05
802100,1.7634712890962273e-05
802200,1.763471166641739e-05
802300,1.763471166641739e-05
802400,1.7634712890962273e-05
802500,1.756528488739011e-05
802600,1.7704138436006404e-05
802700,1.7704138436006404e-05
802800,1.749585688402001e-05
802900,1.7357003286999857e-05
803000,1.756528488739011e-05
803100,1.7495858098520447e-05
803200,1.763471166641739e-05
803300,1.763471166641739e-05
803400,1.7565283667867535e-05
803500,1.763471166641739e-05
803600,1.763471166641739e-05
803700,1.7565283667867535e-05
803800,1.7704138436006404e-05
803900,1.763471166641739e-05
804000,1.7565283667867535e-05
804100,1.749585688402001e-05
804200,1.7565283667867535e-05
804300,1.7565283667867535e-05
804400,1.7495854454413458e-05
804500,1.7565283667867535e-05
804600,1.7634710442276796e-05
804700,1.7634710442276796e-05
804800,1.7704138436006404e-05
804900,1.7634712890962273e-05
805000,1.7565286106912855e-05
805100,1.763471166641739e-05
805200,1.749585688402001e-05
805300,1.749585566911562e-05
805400,1.7357002081937687e-05
805500,1.749585566911562e-05
805600,1.7565282448345127e-05
805700,1.756528488739011e-05
805800,1.749585688402001e-05
805900,1.7495854454413458e-05
806000,1.7565283667867535e-05
806100,1.749585688402001e-05
806200,1.7426428880447848e-05
806300,1.7426428880447848e-05
806400,1.7426430090330096e-05
806500,1.7426428880447848e-05
806600,1.7426428880447848e-05
806700,1.7426428880447848e-05
806800,1.749585566911562e-05
806900,1.7565283667867535e-05
807000,1.7704139665169304e-05
807100,1.756528488739011e-05
807200,1.7426430090330096e-05
807300,1.7704138436006404e-05
807400,1.7634712890962273e-05
807500,1.7426428880447848e-05
807600,1.7426430090330096e-05
807700,1.763471166641739e-05
807800,1.7634710442276796e-05
807900,1.7565282448345127e-05
808000,1.7565282448345127e-05
808100,1.749585566911562e-05
808200,1.7704138436006404e-05
808300,1.7704138436006404e-05
808400,1.777356642993807e-05
808500,1.7634710442276796e-05
808600,1.7704138436006404e-05
808700,1.7565283667867535e-05
808800,1.7565283667867535e-05
808900,1.7495858098520447e-05
809000,1.7565283667867535e-05
809100,1.7704139665169304e-05
809200,1.763471166641739e-05
809300,1.7565283667867535e-05
809400,1.749585688402001e-05
809500,1.7704138436006404e-05
809600,1.7912422417599347e-05
809700,1.7704138436006404e-05
809800,1.7773565195955095e-05
809900,1.7634710442276796e-05
810000,1.7495858098520447e-05
810100,1.7634712890962273e-05
810200,1.7426430090330096e-05
810300,1.7426430090330096e-05
810400,1.756528488739011e-05
810500,1.777356766392122e-05
810600,1.777356642993807e-05
810700,1.7565283667867535e-05
810800,1.749585688402001e-05
810900,1.7704138436006404e-05
811000,1.7704138436006404e-05
811100,1.756528488739011e-05
811200,1.763471166641739e-05
811300,1.763471166641739e-05
811400,1.7634714115305268e-05
811500,1.756528488739011e-05
811600,1.7634712890962273e-05
811700,1.763471166641739e-05
811800,1.7704139665169304e-05
811900,1.749585688402001e-05
812000,1.756528488739011e-05
812100,1.7634710442276796e-05
812200,1.763471166641739e-05
812300,1.7565283667867535e-05
812400,1.7704137207045735e-05
812500,1.7704138436006404e-05
812600,1.749585688402001e-05
812700,1.777356766392122e-05
812800,1.7565283667867535e-05
812900,1.749585688402001e-05
813000,1.7704139665169304e-05
813100,1.7634712890962273e-05
813200,1.763471166641739e-05
813300,1.7634712890962273e-05
813400,1.7704138436006404e-05
813500,1.749585688402001e-05
813600,1.749585688402001e-05
813700,1.777356642993807e-05
813800,1.7704139665169304e-05
813900,1.7704138436006404e-05
814000,1.7704139665169304e-05
814100,1.777356642993807e-05
814200,1.777356642993807e-05
814300,1.7773568897904534e-05
814400,1.7495858098520447e-05
814500,1.756528488739011e-05
814600,1.7704138436006404e-05
814700,1.777356642993807e-05
814800,1.756528488739011e-05
814900,1.7634712890962273e-05
815000,1.7495858098520447e-05
815100,1.7634714115305268e-05
815200,1.7773568897904534e-05
815300,1.7704138436006404e-05
815400,1.7634712890962273e-05
815500,1.7704139665169304e-05
815600,1.756528488739011e-05
815700,1.7565286106912855e-05
815800,1.777356766392122e-05
815900,1.7704139665169304e-05
816000,1.7704139665169304e-05
816100,1.7565286106912855e-05
816200,1.763471166641739e-05
816300,1.749585688402001e-05
816400,1.756528488739011e-05
816500,1.7704139665169304e-05
816600,1.7704138436006404e-05
816700,1.777356642993807e-05
816800,1.7704138436006404e-05
816900,1.7912419930554645e-05
817000,1.763471166641739e-05
817100,1.7704139665169304e-05
817200,1.7773568897904534e-05
817300,1.7704140894534435e-05
817400,1.777356766392122e-05
817500,1.7704139665169304e-05
817600,1.7704138436006404e-05
817700,1.7634710442276796e-05
817800,1.7634710442276796e-05
817900,1.749585566911562e-05
818000,1.7565286106912855e-05
818100,1.7287575273787197e-05
818200,1.7704139665169304e-05
818300,1.7634712890962273e-05
818400,1.777356766392122e-05
818500,1.7634714115305268e-05
818600,1.756528488739011e-05
818700,1.756528732643577e-05
818800,1.7565283667867535e-05
818900,1.7704139665169304e-05
819000,1.7634712890962273e-05
819100,1.749585688402001e-05
819200,1.777356766392122e-05
819300,1.7634712890962273e-05
819400,1.7704140894534435e-05
819500,1.7704139665169304e-05
819600,1.7704138436006404e-05
819700,1.7704139665169304e-05
819800,1.7704139665169304e-05
819900,1.7704138436006404e-05
820000,1.763471166641739e-05
820100,1.7634712890962273e-05
820200,1.7426430090330096e-05
820300,1.7634714115305268e-05
820400,1.763471166641739e-05
820500,1.7634712890962273e-05
820600,1.7704139665169304e-05
820700,1.756528488739011e-05
820800,1.749585688402001e-05
820900,1.7773565195955095e-05
821000,1.7704140894534435e-05
821100,1.763471166641739e-05
821200,1.7495854454413458e-05
821300,1.7704138436006404e-05
821400,1.7634710442276796e-05
821500,1.7704138436006404e-05
821600,1.749585688402001e-05
821700,1.7634712890962273e-05
821800,1.7704137207045735e-05
821900,1.7842993185066517e-05
822000,1.7842993185066517e-05
822100,1.756528488739011e-05
822200,1.7565283667867535e-05
822300,1.7704139665169304e-05
822400,1.7704139665169304e-05
822500,1.784299442386974e-05
822600,1.7842993185066517e-05
822700,1.7704137207045735e-05
822800,1.763470921793431e-05
822900,1.7634710442276796e-05
823000,1.777356642993807e-05
823100,1.7704139665169304e-05
823200,1.7842993185066517e-05
823300,1.7842993185066517e-05
823400,1.777356642993807e-05
823500,1.7634712890962273e-05
823600,1.7704139665169304e-05
823700,1.763471166641739e-05
823800,1.777356766392122e-05
823900,1.7912419930554645e-05
824000,1.763471166641739e-05
824100,1.7773565195955095e-05
824200,1.756528488739011e-05
824300,1.791242117417794e-05
824400,1.756528488739011e-05
824500,1.763471166641739e-05
824600,1.763471166641739e-05
824700,1.756528488739011e-05
824800,1.7704138436006404e-05
824900,1.7565283667867535e-05
825000,1.777356642993807e-05
825100,1.7565283667867535e-05
825200,1.7565283667867535e-05
825300,1.7704138436006404e-05
825400,1.763471166641739e-05
825500,1.7495858098520447e-05
825600,1.7634712890962273e-05
825700,1.777356642993807e-05
825800,1.763471166641739e-05
825900,1.763471166641739e-05
826000,1.749585688402001e-05
826100,1.7704137207045735e-05
826200,1.763471166641739e-05
826300,1.7634710442276796e-05
826400,1.763471166641739e-05
826500,1.7704139665169304e-05
826600,1.756528488739011e-05
826700,1.749585688402001e-05
826800,1.756528488739011e-05
826900,1.756528488739011e-05
827000,1.777356642993807e-05
827100,1.7634710442276796e-05
827200,1.7842993185066517e-05
827300,1.763471166641739e-05
827400,1.763471166641739e-05
827500,1.784299442386974e-05
827600,1.7704140894534435e-05
827700,1.763471166641739e-05
827800,1.7565282448345127e-05
827900,1.7565283667867535e-05
828000,1.7842993185066517e-05
828100,1.7565283667867535e-05
828200,1.7773565195955095e-05
828300,1.777356642993807e-05
828400,1.777356642993807e-05
828500,1.777356642993807e-05
828600,1.7842993185066517e-05
828700,1.7634710442276796e-05
828800,1.763471166641739e-05
828900,1.777356766392122e-05
829000,1.7634710442276796e-05
829100,1.7704138436006404e-05
829200,1.7704139665169304e-05
829300,1.756528488739011e-05
829400,1.7565286106912855e-05
829500,1.7426430090330096e-05
829600,1.7357002081937687e-05
829700,1.7634712890962273e-05
829800,1.7495858098520447e-05
829900,1.777356642993807e-05
830000,1.7634712890962273e-05
830100,1.7704138436006404e-05
830200,1.7634710442276796e-05
830300,1.763470921793431e-05
830400,1.7704137207045735e-05
830500,1.749585566911562e-05
830600,1.7704139665169304e-05
830700,1.763471166641739e-05
830800,1.777356642993807e-05
830900,1.777356642993807e-05
831000,1.7704139665169304e-05
831100,1.7565283667867535e-05
831200,1.7842993185066517e-05
831300,1.763471166641739e-05
831400,1.749585688402001e-05
831500,1.763471166641739e-05
831600,1.749585688402001e-05
831700,1.7426430090330096e-05
831800,1.763471166641739e-05
831900,1.749585566911562e-05
832000,1.756528488739011e-05
832100,1.7704138436006404e-05
832200,1.7565283667867535e-05
832300,1.7565283667867535e-05
832400,1.7565283667867535e-05
832500,1.777356642993807e-05
832600,1.7565282448345127e-05
832700,1.763471166641739e-05
832800,1.7565283667867535e-05
832900,1.763471166641739e-05
833000,1.7495858098520447e-05
833100,1.7565283667867535e-05
833200,1.7565283667867535e-05
833300,1.777356642993807e-05
833400,1.777356642993807e-05
833500,1.763471166641739e-05
833600,1.749585688402001e-05
833700,1.7704138436006404e-05
833800,1.784299442386974e-05
833900,1.777356642993807e-05
834000,1.7704138436006404e-05
834100,1.7634712890962273e-05
834200,1.777356642993807e-05
834300,1.756528488739011e-05
834400,1.7634712890962273e-05
834500,1.7773565195955095e-05
834600,1.7704138436006404e-05
834700,1.7565282448345127e-05
834800,1.7634712890962273e-05
834900,1.777356642993807e-05
835000,1.7842993185066517e-05
835100,1.7704139665169304e-05
835200,1.7981849163087302e-05
835300,1.763471166641739e-05
835400,1.7842993185066517e-05
835500,1.7704139665169304e-05
835600,1.7704139665169304e-05
835700,1.7704138436006404e-05
835800,1.7634710442276796e-05
835900,1.7565283667867535e-05
836000,1.7842993185066517e-05
836100,1.7704138436006404e-05
836200,1.784299442386974e-05
836300,1.7634712890962273e-05
836400,1.791242117417794e-05
836500,1.7704139665169304e-05
836600,1.7634712890962273e-05
836700,1.777356642993807e-05
836800,1.777356642993807e-05
836900,1.7842995662471073e-05
837000,1.777356642993807e-05
837100,1.763471166641739e-05
837200,1.784299442386974e-05
837300,1.763471166641739e-05
837400,1.7565283667867535e-05
837500,1.763471166641739e-05
837600,1.7634712890962273e-05
837700,1.7842993185066517e-05
837800,1.763471166641739e-05
837900,1.763471166641739e-05
838000,1.784299442386974e-05
838100,1.763471166641739e-05
838200,1.749585688402001e-05
838300,1.777356642993807e-05
838400,1.777356642993807e-05
838500,1.756528488739011e-05
838600,1.7565283667867535e-05
838700,1.749585566911562e-05
838800,1.756528488739011e-05
838900,1.777356642993807e-05
839000,1.777356766392122e-05
839100,1.7634712890962273e-05
839200,1.7634712890962273e-05
839300,1.7704138436006404e-05
839400,1.777356766392122e-05
839500,1.7634712890962273e-05
839600,1.7565283667867535e-05
839700,1.7565283667867535e-05
839800,1.7634712890962273e-05
839900,1.7704138436006404e-05
840000,1.7912422417599347e-05
840100,1.8051277152198724e-05
840200,1.7704140894534435e-05
840300,1.7981849163087302e-05
840400,1.7773568897904534e-05
840500,1.7842995662471073e-05
840600,1.777356642993807e-05
840700,1.7773565195955095e-05
840800,1.777356766392122e-05
840900,1.756528488739011e-05
841000,1.763471166641739e-05
841100,1.777356642993807e-05
841200,1.7704138436006404e-05
841300,1.7842993185066517e-05
841400,1.7704138436006404e-05
841500,1.7912419930554645e-05
841600,1.777356766392122e-05
841700,1.791242117417794e-05
841800,1.7634712890962273e-05
841900,1.756528488739011e-05
842000,1.7426430090330096e-05
842100,1.7634712890962273e-05
842200,1.7704142123495615e-05
842300,1.763471166641739e-05
842400,1.7495858098520447e-05
842500,1.763471166641739e-05
842600,1.763471166641739e-05
842700,1.763471166641739e-05
842800,1.777356766392122e-05
842900,1.7634712890962273e-05
843000,1.749585688402001e-05
843100,1.7634712890962273e-05
843200,1.7634712890962273e-05
843300,1.7704139665169304e-05
843400,1.756528488739011e-05
843500,1.7773565195955095e-05
843600,1.7704137207045735e-05
843700,1.7704140894534435e-05
843800,1.7704139665169304e-05
843900,1.784299442386974e-05
844000,1.777356642993807e-05
844100,1.784299442386974e-05
844200,1.7565282448345127e-05
844300,1.749585566911562e-05
844400,1.7842993185066517e-05
844500,1.777356642993807e-05
844600,1.763471166641739e-05
844700,1.7565286106912855e-05
844800,1.7495858098520447e-05
844900,1.7495858098520447e-05
845000,1.7704139665169304e-05
845100,1.7565282448345127e-05
845200,1.777356642993807e-05
845300,1.763471166641739e-05
845400,1.7565283667867535e-05
845500,1.7565282448345127e-05
845600,1.756528488739011e-05
845700,1.756528732643577e-05
845800,1.7773568897904534e-05
845900,1.78429969014767e-05
846000,1.7704139665169304e-05
846100,1.749585688402001e-05
846200,1.7634712890962273e-05
846300,1.7634712890962273e-05
846400,1.756528488739011e-05
846500,1.777356766392122e-05
846600,1.777356766392122e-05
846700,1.7634714115305268e-05
846800,1.763471166641739e-05
846900,1.7704139665169304e-05
847000,1.777356642993807e-05
847100,1.7704139665169304e-05
847200,1.7981849163087302e-05
847300,1.7912422417599347e-05
847400,1.784299442386974e-05
847500,1.7704140894534435e-05
847600,1.777356766392122e-05
847700,1.7842995662471073e-05
847800,1.7912422417599347e-05
847900,1.777356766392122e-05
848000,1.7565286106912855e-05
848100,1.777356766392122e-05
848200,1.777356766392122e-05
848300,1.8051278405462682e-05
848400,1.7912422417599347e-05
848500,1.7634712890962273e-05
848600,1.777356642993807e-05
848700,1.7704139665169304e-05
848800,1.7981849163087302e-05
848900,1.7842995662471073e-05
849000,1.777356766392122e-05
849100,1.777356642993807e-05
849200,1.777356766392122e-05
849300,1.7565283667867535e-05
849400,1.784299442386974e-05
849500,1.7634712890962273e-05
849600,1.7634714115305268e-05
849700,1.7495858098520447e-05
849800,1.7634712890962273e-05
849900,1.756528488739011e-05
850000,1.763471166641739e-05
850100,1.7704139665169304e-05
850200,1.7704138436006404e-05
850300,1.7634712890962273e-05
850400,1.7704139665169304e-05
850500,1.777356642993807e-05
850600,1.791242117417794e-05
850700,1.763471166641739e-05
850800,1.7704140894534435e-05
850900,1.7565283667867535e-05
851000,1.7565283667867535e-05
851100,1.763471166641739e-05
851200,1.756528488739011e-05
851300,1.763471166641739e-05
851400,1.7704139665169304e-05
851500,1.7842991946263467e-05
851600,1.7704139665169304e-05
851700,1.791242117417794e-05
851800,1.7704138436006404e-05
851900,1.784299442386974e-05
852000,1.777356642993807e-05
852100,1.791242117417794e-05
852200,1.777356766392122e-05
852300,1.7704138436006404e-05
852400,1.7704138436006404e-05
852500,1.7634712890962273e-05
852600,1.763471166641739e-05
852700,1.7704139665169304e-05
852800,1.7704139665169304e-05
852900,1.7634712890962273e-05
853000,1.7773565195955095e-05
853100,1.7634710442276796e-05
853200,1.7634710442276796e-05
853300,1.7634710442276796e-05
853400,1.7704140894534435e-05
853500,1.777356766392122e-05
853600,1.7704140894534435e-05
853700,1.777356766392122e-05
853800,1.7912422417599347e-05
853900,1.784299442386974e-05
854000,1.7842993185066517e-05
854100,1.7704138436006404e-05
854200,1.777356642993807e-05
854300,1.7842993185066517e-05
854400,1.784299442386974e-05
854500,1.7912419930554645e-05
854600,1.7912418686729462e-05
854700,1.7704139665169304e-05
854800,1.7634710442276796e-05
854900,1.777356642993807e-05
855000,1.7842993185066517e-05
855100,1.777356766392122e-05
855200,1.777356642993807e-05
855300,1.7634712890962273e-05
855400,1.749585688402001e-05
855500,1.749585566911562e-05
855600,1.784299442386974e-05
855700,1.777356642993807e-05
855800,1.7981849163087302e-05
855900,1.7842991946263467e-05
856000,1.7704138436006404e-05
856100,1.763471166641739e-05
856200,1.7704137207045735e-05
856300,1.7773565195955095e-05
856400,1.777356642993807e-05
856500,1.7704139665169304e-05
856600,1.777356766392122e-05
856700,1.784299442386974e-05
856800,1.7704139665169304e-05
856900,1.784299442386974e-05
857000,1.784299442386974e-05
857100,1.791242117417794e-05
857200,1.777356642993807e-05
857300,1.7842993185066517e-05
857400,1.7842993185066517e-05
857500,1.7704139665169304e-05
857600,1.7773568897904534e-05
857700,1.777356642993807e-05
857800,1.7704139665169304e-05
857900,1.784299442386974e-05
858000,1.7773565195955095e-05
858100,1.7912422417599347e-05
858200,1.8120703883226115e-05
858300,1.7981850411531016e-05
858400,1.777356766392122e-05
858500,1.7842995662471073e-05
858600,1.784299442386974e-05
858700,1.791242117417794e-05
858800,1.777356642993807e-05
858900,1.7704139665169304e-05
859000,1.7704140894534435e-05
859100,1.777356766392122e-05
859200,1.791242117417794e-05
859300,1.791242117417794e-05
859400,1.7842993185066517e-05
859500,1.7981849163087302e-05
859600,1.7704138436006404e-05
859700,1.8051275898934938e-05
859800,1.791242117417794e-05
859900,1.784299442386974e-05
860000,1.777356766392122e-05
860100,1.777356766392122e-05
860200,1.7634712890962273e-05
860300,1.784299442386974e-05
860400,1.7912423661222986e-05
860500,1.784299442386974e-05
860600,1.7704140894534435e-05
860700,1.777356766392122e-05
860800,1.777356642993807e-05
860900,1.7981849163087302e-05
861000,1.7981849163087302e-05
861100,1.7842993185066517e-05
861200,1.7704139665169304e-05
861300,1.7773568897904534e-05
861400,1.7842995662471073e-05
861500,1.7981850411531016e-05
861600,1.7912422417599347e-05
861700,1.8051277152198724e-05
861800,1.7704139665169304e-05
861900,1.784299442386974e-05
862000,1.7981849163087302e-05
862100,1.7912422417599347e-05
862200,1.777356766392122e-05
862300,1.777356766392122e-05
862400,1.791242117417794e-05
862500,1.791242117417794e-05
862600,1.7912423661222986e-05
862700,1.791242117417794e-05
862800,1.791242117417794e-05
862900,1.7842993185066517e-05
863000,1.7634710442276796e-05
863100,1.7773565195955095e-05
863200,1.784299442386974e-05
863300,1.7981849163087302e-05
863400,1.8051275898934938e-05
863500,1.8120705141310145e-05
863600,1.784299442386974e-05
863700,1.7704139665169304e-05
863800,1.7981846666200395e-05
863900,1.7842993185066517e-05
864000,1.7912422417599347e-05
864100,1.7912422417599347e-05
864200,1.78429969014767e-05
864300,1.7704142123495615e-05
864400,1.8051275898934938e-05
864500,1.7981849163087302e-05
864600,1.7912422417599347e-05
864700,1.7912422417599347e-05
864800,1.777356642993807e-05
864900,1.7704139665169304e-05
865000,1.7981849163087302e-05
865100,1.777356766392122e-05
865200,1.777356642993807e-05
865300,1.784299442386974e-05
865400,1.777356766392122e-05
865500,1.777356766392122e-05
865600,1.7634712890962273e-05
865700,1.7704140894534435e-05
865800,1.7565283667867535e-05
865900,1.763471166641739e-05
866000,1.78429969014767e-05
866100,1.7704140894534435e-05
866200,1.777356642993807e-05
866300,1.8051275898934938e-05
866400,1.7842995662471073e-05
866500,1.7912422417599347e-05
866600,1.763471166641739e-05
866700,1.777356642993807e-05
866800,1.777356642993807e-05
866900,1.784299442386974e-05
867000,1.7842993185066517e-05
867100,1.7842993185066517e-05
867200,1.763470921793431e-05
867300,1.763471166641739e-05
867400,1.777356642993807e-05
867500,1.7704142123495615e-05
867600,1.7773568897904534e-05
867700,1.763471166641739e-05
867800,1.7912422417599347e-05
867900,1.7842995662471073e-05
868000,1.763471166641739e-05
868100,1.7704139665169304e-05
868200,1.7912422417599347e-05
868300,1.7842995662471073e-05
868400,1.763471166641739e-05
868500,1.763471166641739e-05
868600,1.7842993185066517e-05
868700,1.777356766392122e-05
868800,1.777356766392122e-05
868900,1.777356766392122e-05
869000,1.7842995662471073e-05
869100,1.784299442386974e-05
869200,1.7912422417599347e-05
869300,1.7704139665169304e-05
869400,1.7842993185066517e-05
869500,1.7634710442276796e-05
869600,1.7842993185066517e-05
869700,1.7704139665169304e-05
869800,1.763471166641739e-05
869900,1.784299442386974e-05
870000,1.7704140894534435e-05
870100,1.791242117417794e-05
870200,1.777356642993807e-05
870300,1.784299442386974e-05
870400,1.7634712890962273e-05
870500,1.7704139665169304e-05
870600,1.777356766392122e-05
870700,1.7912423661222986e-05
870800,1.777356766392122e-05
870900,1.791242117417794e-05
871000,1.7565286106912855e-05
871100,1.777356642993807e-05
871200,1.777356766392122e-05
871300,1.7634712890962273e-05
871400,1.777356766392122e-05
871500,1.7634712890962273e-05
871600,1.7704140894534435e-05
871700,1.7704139665169304e-05
871800,1.777356642993807e-05
871900,1.7842993185066517e-05
872000,1.784299442386974e-05
872100,1.777356766392122e-05
872200,1.7634712890962273e-05
872300,1.763471166641739e-05
872400,1.763471166641739e-05
872500,1.7634714115305268e-05
872600,1.7704139665169304e-05
872700,1.777356642993807e-05
872800,1.777356642993807e-05
872900,1.7842993185066517e-05
873000,1.7704139665169304e-05
873100,1.7704138436006404e-05
873200,1.763471166641739e-05
873300,1.7704138436006404e-05
873400,1.784299442386974e-05
873500,1.784299442386974e-05
873600,1.777356766392122e-05
873700,1.777356642993807e-05
873800,1.777356642993807e-05
873900,1.777356642993807e-05
874000,1.777356766392122e-05
874100,1.7704139665169304e-05
874200,1.8051277152198724e-05
874300,1.777356642993807e-05
874400,1.777356766392122e-05
874500,1.7842993185066517e-05
874600,1.7842993185066517e-05
874700,1.7842993185066517e-05
874800,1.763471166641739e-05
874900,1.7704138436006404e-05
875000,1.7704139665169304e-05
875100,1.784299442386974e-05
875200,1.7912422417599347e-05
875300,1.784299442386974e-05
875400,1.7842995662471073e-05
875500,1.7634712890962273e-05
875600,1.763471166641739e-05
