812800,4.8599599081078785e-05
812900,4.853017445188181e-05
813000,4.8599599081078785e-05
813100,4.832189044116533e-05
813200,4.853017108232687e-05
813300,4.825246243779523e-05
813400,4.853016771297445e-05
813500,4.846074644830965e-05
813600,4.839131844473749e-05
813700,4.873845169456739e-05
813800,4.853017108232687e-05
813900,4.859959570690611e-05
814000,4.853017108232687e-05
814100,4.859959570690611e-05
814200,4.853016771297445e-05
814300,4.846074644830965e-05
814400,4.846074981284276e-05
814500,4.832189044116533e-05
814600,4.853016771297445e-05
814700,4.859959570690611e-05
814800,4.846074644830965e-05
814900,4.839131844473749e-05
815000,4.832189379605794e-05
815100,4.825246578766553e-05
815200,4.832189044116533e-05
815300,4.853016771297445e-05
815400,4.832189044116533e-05
815500,4.846074308357496e-05
815600,4.846074644830965e-05
815700,4.832189379605794e-05
815800,4.853017108232687e-05
815900,4.846074308357496e-05
816000,4.8599599081078785e-05
816100,4.832189379605794e-05
816200,4.846074308357496e-05
816300,4.832189044116533e-05
816400,4.839131844473749e-05
816500,4.839131508482304e-05
816600,4.846073971904278e-05
816700,4.846073971904278e-05
816800,4.859959570690611e-05
816900,4.873844492714453e-05
817000,4.839131508482304e-05
817100,4.825245908752127e-05
817200,4.846074644830965e-05
817300,4.846074644830965e-05
817400,4.853017108232687e-05
817500,4.839131508482304e-05
817600,4.846073971904278e-05
817700,4.846073971904278e-05
817800,4.853016771297445e-05
817900,4.853017108232687e-05
818000,4.8391321804450354e-05
818100,4.81830411245257e-05
818200,4.839131508482304e-05
818300,4.825246243779523e-05
818400,4.839131508482304e-05
818500,4.818303777947518e-05
818600,4.839131844473749e-05
818700,4.832189715095102e-05
818800,4.846074308357496e-05
818900,4.846074308357496e-05
819000,4.846074644830965e-05
819100,4.839131844473749e-05
819200,4.8321887086273186e-05
819300,4.839131844473749e-05
819400,4.818303443422306e-05
819500,4.839131508482304e-05
819600,4.839131172531317e-05
819700,4.839131508482304e-05
819800,4.853017108232687e-05
819900,4.859959570690611e-05
820000,4.839131508482304e-05
820100,4.825246243779523e-05
820200,4.818303777947518e-05
820300,4.818303777947518e-05
820400,4.853017108232687e-05
820500,4.859960245525191e-05
820600,4.853017108232687e-05
820700,4.832189044116533e-05
820800,4.832189044116533e-05
820900,4.8599592332733914e-05
821000,4.839131844473749e-05
821100,4.839131508482304e-05
821200,4.846073971904278e-05
821300,4.846073971904278e-05
821400,4.839131172531317e-05
821500,4.846073971904278e-05
821600,4.832189044116533e-05
821700,4.825246243779523e-05
821800,4.8599592332733914e-05
821900,4.853016434362249e-05
822000,4.8599592332733914e-05
822100,4.839131844473749e-05
822200,4.839131508482304e-05
822300,4.846074308357496e-05
822400,4.846074308357496e-05
822500,4.846073971904278e-05
822600,4.8599592332733914e-05
822700,4.853016434362249e-05
822800,4.866902032184534e-05
822900,4.853016771297445e-05
823000,4.846073971904278e-05
823100,4.8321887086273186e-05
823200,4.866902032184534e-05
823300,4.853016434362249e-05
823400,4.853016771297445e-05
823500,4.818303443422306e-05
823600,4.839131508482304e-05
823700,4.8321887086273186e-05
823800,4.8321887086273186e-05
823900,4.853016097447307e-05
824000,4.839131508482304e-05
824100,4.8599592332733914e-05
824200,4.839131844473749e-05
824300,4.846073635471313e-05
824400,4.825246243779523e-05
824500,4.839131508482304e-05
824600,4.853017108232687e-05
824700,4.839131844473749e-05
824800,4.839131172531317e-05
824900,4.8321887086273186e-05
825000,4.8321883731381504e-05
825100,4.8321887086273186e-05
825200,4.839131508482304e-05
825300,4.846073971904278e-05
825400,4.839131508482304e-05
825500,4.818303777947518e-05
825600,4.825246243779523e-05
825700,4.839131172531317e-05
825800,4.839131508482304e-05
825900,4.8321887086273186e-05
826000,4.839131844473749e-05
826100,4.8599592332733914e-05
826200,4.825245908752127e-05
826300,4.839131172531317e-05
826400,4.8321887086273186e-05
826500,4.839131508482304e-05
826600,4.839131844473749e-05
826700,4.839131844473749e-05
826800,4.839131844473749e-05
826900,4.832189044116533e-05
827000,4.846073971904278e-05
827100,4.846073971904278e-05
827200,4.853016434362249e-05
827300,4.839131508482304e-05
827400,4.839131508482304e-05
827500,4.839131172531317e-05
827600,4.839131844473749e-05
827700,4.8321887086273186e-05
827800,4.859959570690611e-05
827900,4.846074308357496e-05
828000,4.853016434362249e-05
828100,4.846074308357496e-05
828200,4.846073635471313e-05
828300,4.846073971904278e-05
828400,4.859959570690611e-05
828500,4.846073971904278e-05
828600,4.846073635471313e-05
828700,4.839131172531317e-05
828800,4.8321887086273186e-05
828900,4.8321887086273186e-05
829000,4.839131172531317e-05
829100,4.8321883731381504e-05
829200,4.8321887086273186e-05
829300,4.853017445188181e-05
829400,4.832189379605794e-05
829500,4.853017782103311e-05
829600,4.825246578766553e-05
829700,4.846074644830965e-05
829800,4.8391321804450354e-05
829900,4.839131172531317e-05
830000,4.839131844473749e-05
830100,4.853016771297445e-05
830200,4.839131172531317e-05
830300,4.846073635471313e-05
830400,4.846073635471313e-05
830500,4.8321887086273186e-05
830600,4.839131508482304e-05
830700,4.839131508482304e-05
830800,4.853016771297445e-05
830900,4.846073971904278e-05
831000,4.8321887086273186e-05
831100,4.8321887086273186e-05
831200,4.853016434362249e-05
831300,4.839131508482304e-05
831400,4.832189044116533e-05
831500,4.8321887086273186e-05
831600,4.839131844473749e-05
831700,4.818303777947518e-05
831800,4.839131508482304e-05
831900,4.8321887086273186e-05
832000,4.825246243779523e-05
832100,4.846073971904278e-05
832200,4.846074308357496e-05
832300,4.846074308357496e-05
832400,4.846074308357496e-05
832500,4.8669023700837785e-05
832600,4.853016771297445e-05
832700,4.853017108232687e-05
832800,4.846074308357496e-05
832900,4.846074308357496e-05
833000,4.825246578766553e-05
833100,4.846074308357496e-05
833200,4.846074308357496e-05
833300,4.846073971904278e-05
833400,4.853016771297445e-05
833500,4.839131508482304e-05
833600,4.832189044116533e-05
833700,4.853016771297445e-05
833800,4.853016771297445e-05
833900,4.859959570690611e-05
834000,4.853016771297445e-05
834100,4.839131844473749e-05
834200,4.853016771297445e-05
834300,4.846074644830965e-05
834400,4.839131844473749e-05
834500,4.866902032184534e-05
834600,4.846073971904278e-05
834700,4.853016771297445e-05
834800,4.839131844473749e-05
834900,4.873845169456739e-05
835000,4.873844831095676e-05
835100,4.839131508482304e-05
835200,4.853016434362249e-05
835300,4.846074308357496e-05
835400,4.853016434362249e-05
835500,4.853017108232687e-05
835600,4.846074308357496e-05
835700,4.853016771297445e-05
835800,4.853016771297445e-05
835900,4.846074308357496e-05
836000,4.866902032184534e-05
836100,4.846073971904278e-05
836200,4.859959570690611e-05
836300,4.846074644830965e-05
836400,4.873844831095676e-05
836500,4.853017108232687e-05
836600,4.839131844473749e-05
836700,4.846073971904278e-05
836800,4.846073971904278e-05
836900,4.853017108232687e-05
837000,4.853016771297445e-05
837100,4.839131508482304e-05
837200,4.853016771297445e-05
837300,4.846074308357496e-05
837400,4.846074308357496e-05
837500,4.853017108232687e-05
837600,4.832189044116533e-05
837700,4.8599592332733914e-05
837800,4.846074308357496e-05
837900,4.846074308357496e-05
838000,4.853016771297445e-05
838100,4.846074308357496e-05
838200,4.825246243779523e-05
838300,4.859959570690611e-05
838400,4.853016771297445e-05
838500,4.832189044116533e-05
838600,4.846074308357496e-05
838700,4.846074308357496e-05
838800,4.853017445188181e-05
838900,4.853016771297445e-05
839000,4.853017108232687e-05
839100,4.846074644830965e-05
839200,4.839131844473749e-05
839300,4.853016771297445e-05
839400,4.846074308357496e-05
839500,4.825246243779523e-05
839600,4.846074308357496e-05
839700,4.846074308357496e-05
839800,4.832189044116533e-05
839900,4.846073971904278e-05
840000,4.846073971904278e-05
840100,4.866902032184534e-05
840200,4.825246243779523e-05
840300,4.8599592332733914e-05
840400,4.846074644830965e-05
840500,4.853017108232687e-05
840600,4.846073971904278e-05
840700,4.8599592332733914e-05
840800,4.8599599081078785e-05
840900,4.839131844473749e-05
841000,4.846074308357496e-05
841100,4.853016771297445e-05
841200,4.853016771297445e-05
841300,4.8599592332733914e-05
841400,4.859959570690611e-05
841500,4.8599588958562184e-05
841600,4.853017108232687e-05
841700,4.8599592332733914e-05
841800,4.846074644830965e-05
841900,4.846074644830965e-05
842000,4.832189379605794e-05
842100,4.846074644830965e-05
842200,4.825246578766553e-05
842300,4.853017108232687e-05
842400,4.832189379605794e-05
842500,4.846074308357496e-05
842600,4.839131508482304e-05
842700,4.839131508482304e-05
842800,4.839131508482304e-05
842900,4.832189044116533e-05
843000,4.846074644830965e-05
843100,4.846074644830965e-05
843200,4.853017445188181e-05
843300,4.846074308357496e-05
843400,4.839131844473749e-05
843500,4.8599592332733914e-05
843600,4.8599592332733914e-05
843700,4.839131844473749e-05
843800,4.853017108232687e-05
843900,4.846073971904278e-05
844000,4.853016771297445e-05
844100,4.859959570690611e-05
844200,4.859959570690611e-05
844300,4.853017108232687e-05
844400,4.866902032184534e-05
844500,4.853016771297445e-05
844600,4.8599599081078785e-05
844700,4.853017782103311e-05
844800,4.853017782103311e-05
844900,4.8391321804450354e-05
845000,4.846074308357496e-05
845100,4.846073971904278e-05
845200,4.846073971904278e-05
845300,4.846074308357496e-05
845400,4.839131508482304e-05
845500,4.859959570690611e-05
845600,4.839131844473749e-05
845700,4.81830411245257e-05
845800,4.839131844473749e-05
845900,4.839131844473749e-05
846000,4.8599599081078785e-05
846100,4.853017445188181e-05
846200,4.853017445188181e-05
846300,4.853017445188181e-05
846400,4.866903045882408e-05
846500,4.853017108232687e-05
846600,4.853017108232687e-05
846700,4.8391321804450354e-05
846800,4.839131508482304e-05
846900,4.8599599081078785e-05
847000,4.853016771297445e-05
847100,4.853017108232687e-05
847200,4.866902032184534e-05
847300,4.8669023700837785e-05
847400,4.8669023700837785e-05
847500,4.839131844473749e-05
847600,4.853017108232687e-05
847700,4.846074308357496e-05
847800,4.859959570690611e-05
847900,4.839131508482304e-05
848000,4.825246578766553e-05
848100,4.839131508482304e-05
848200,4.846074308357496e-05
848300,4.846073971904278e-05
848400,4.846073971904278e-05
848500,4.832189044116533e-05
848600,4.859959570690611e-05
848700,4.846074308357496e-05
848800,4.853016434362249e-05
848900,4.839131508482304e-05
849000,4.846074308357496e-05
849100,4.859959570690611e-05
849200,4.853017108232687e-05
849300,4.846074308357496e-05
849400,4.859959570690611e-05
849500,4.839131844473749e-05
849600,4.825246578766553e-05
849700,4.825246578766553e-05
849800,4.839131844473749e-05
849900,4.839131844473749e-05
850000,4.853017108232687e-05
850100,4.8321887086273186e-05
850200,4.846073971904278e-05
850300,4.832189044116533e-05
850400,4.846074308357496e-05
850500,4.859959570690611e-05
850600,4.846073635471313e-05
850700,4.853017108232687e-05
850800,4.839131844473749e-05
850900,4.839131508482304e-05
851000,4.8321887086273186e-05
851100,4.853017108232687e-05
851200,4.846074644830965e-05
851300,4.853017108232687e-05
851400,4.8599599081078785e-05
851500,4.880787291143571e-05
851600,4.839131508482304e-05
851700,4.8599592332733914e-05
851800,4.853016771297445e-05
851900,4.8669023700837785e-05
852000,4.8669023700837785e-05
852100,4.866902032184534e-05
852200,4.8599599081078785e-05
852300,4.859959570690611e-05
852400,4.859959570690611e-05
852500,4.846074644830965e-05
852600,4.8599599081078785e-05
852700,4.846074308357496e-05
852800,4.839131508482304e-05
852900,4.846074644830965e-05
853000,4.8599592332733914e-05
853100,4.859959570690611e-05
853200,4.853016771297445e-05
853300,4.846073971904278e-05
853400,4.846074644830965e-05
853500,4.853017108232687e-05
853600,4.839131844473749e-05
853700,4.853017108232687e-05
853800,4.859959570690611e-05
853900,4.859959570690611e-05
854000,4.8599592332733914e-05
854100,4.853016771297445e-05
854200,4.859959570690611e-05
854300,4.866902032184534e-05
854400,4.8669023700837785e-05
854500,4.880787291143571e-05
854600,4.887729750207259e-05
854700,4.853017108232687e-05
854800,4.8669023700837785e-05
854900,4.859959570690611e-05
855000,4.866902032184534e-05
855100,4.8599599081078785e-05
855200,4.8669023700837785e-05
855300,4.846074644830965e-05
855400,4.859960245525191e-05
855500,4.853017108232687e-05
855600,4.853016771297445e-05
855700,4.853016771297445e-05
855800,4.8599592332733914e-05
855900,4.873844492714453e-05
856000,4.859959570690611e-05
856100,4.853017108232687e-05
856200,4.8599592332733914e-05
856300,4.8599592332733914e-05
856400,4.853016771297445e-05
856500,4.853017108232687e-05
856600,4.853017108232687e-05
856700,4.8669023700837785e-05
856800,4.853017108232687e-05
856900,4.853016771297445e-05
857000,4.8669023700837785e-05
857100,4.873844831095676e-05
857200,4.853016771297445e-05
857300,4.853016434362249e-05
857400,4.853016434362249e-05
857500,4.846074308357496e-05
857600,4.846074644830965e-05
857700,4.853016771297445e-05
857800,4.846074308357496e-05
857900,4.853016771297445e-05
858000,4.853016434362249e-05
858100,4.859959570690611e-05
858200,4.8599588958562184e-05
858300,4.859959570690611e-05
858400,4.853017108232687e-05
858500,4.839131508482304e-05
858600,4.853016771297445e-05
858700,4.8599592332733914e-05
858800,4.859959570690611e-05
858900,4.853017108232687e-05
859000,4.846074644830965e-05
859100,4.866902707962864e-05
859200,4.866902032184534e-05
859300,4.866902032184534e-05
859400,4.853016434362249e-05
859500,4.873844831095676e-05
859600,4.853016771297445e-05
859700,4.8599588958562184e-05
859800,4.8599592332733914e-05
859900,4.859959570690611e-05
860000,4.839131508482304e-05
860100,4.846074308357496e-05
860200,4.846074644830965e-05
860300,4.846073971904278e-05
860400,4.853017108232687e-05
860500,4.853016771297445e-05
860600,4.832189044116533e-05
860700,4.853017108232687e-05
860800,4.859959570690611e-05
860900,4.8599592332733914e-05
861000,4.866902032184534e-05
861100,4.8599592332733914e-05
861200,4.8321887086273186e-05
861300,4.846074644830965e-05
861400,4.839131508482304e-05
861500,4.853016771297445e-05
861600,4.846073971904278e-05
861700,4.846073635471313e-05
861800,4.846074308357496e-05
861900,4.853016771297445e-05
862000,4.866902032184534e-05
862100,4.846073971904278e-05
862200,4.839131508482304e-05
862300,4.846074308357496e-05
862400,4.846073635471313e-05
862500,4.853016434362249e-05
862600,4.846074308357496e-05
862700,4.866902032184534e-05
862800,4.8599592332733914e-05
862900,4.853016434362249e-05
863000,4.853016771297445e-05
863100,4.8599592332733914e-05
863200,4.839131172531317e-05
863300,4.866902032184534e-05
863400,4.866901694285336e-05
863500,4.853016434362249e-05
863600,4.859959570690611e-05
863700,4.8599599081078785e-05
863800,4.873844154313073e-05
863900,4.8599592332733914e-05
864000,4.853016771297445e-05
864100,4.8321883731381504e-05
864200,4.832189044116533e-05
864300,4.825246578766553e-05
864400,4.873844492714453e-05
864500,4.866902032184534e-05
864600,4.846073971904278e-05
864700,4.853016771297445e-05
864800,4.859959570690611e-05
864900,4.853017108232687e-05
865000,4.8599592332733914e-05
865100,4.846074308357496e-05
865200,4.859959570690611e-05
865300,4.846073971904278e-05
865400,4.839131508482304e-05
865500,4.846074308357496e-05
865600,4.832189044116533e-05
865700,4.846074644830965e-05
865800,4.853017108232687e-05
865900,4.853017108232687e-05
866000,4.839131844473749e-05
866100,4.839131844473749e-05
866200,4.8669023700837785e-05
866300,4.866901694285336e-05
866400,4.853017108232687e-05
866500,4.853016771297445e-05
866600,4.853017108232687e-05
866700,4.853016771297445e-05
866800,4.8807879688499056e-05
866900,4.859959570690611e-05
867000,4.866902032184534e-05
867100,4.866902032184534e-05
867200,4.853016434362249e-05
867300,4.839131508482304e-05
867400,4.853016771297445e-05
867500,4.8391321804450354e-05
867600,4.839131844473749e-05
867700,4.839131508482304e-05
867800,4.859959570690611e-05
867900,4.853017108232687e-05
868000,4.839131508482304e-05
868100,4.846074308357496e-05
868200,4.859959570690611e-05
868300,4.846074308357496e-05
868400,4.853017108232687e-05
868500,4.853017108232687e-05
868600,4.853016434362249e-05
868700,4.846074308357496e-05
868800,4.846074308357496e-05
868900,4.853017108232687e-05
869000,4.846074308357496e-05
869100,4.8669023700837785e-05
869200,4.859959570690611e-05
869300,4.839131508482304e-05
869400,4.8599592332733914e-05
869500,4.846073971904278e-05
869600,4.8599592332733914e-05
869700,4.839131508482304e-05
869800,4.839131508482304e-05
869900,4.859959570690611e-05
870000,4.839131844473749e-05
870100,4.8599592332733914e-05
870200,4.853016771297445e-05
870300,4.846073971904278e-05
870400,4.853017445188181e-05
870500,4.853017108232687e-05
870600,4.8599599081078785e-05
870700,4.853017108232687e-05
870800,4.853017108232687e-05
870900,4.866902032184534e-05
871000,4.832189379605794e-05
871100,4.846073971904278e-05
871200,4.846074308357496e-05
871300,4.846074644830965e-05
871400,4.853017108232687e-05
871500,4.853017445188181e-05
871600,4.853017445188181e-05
871700,4.8599599081078785e-05
871800,4.859959570690611e-05
871900,4.873844831095676e-05
872000,4.853016771297445e-05
872100,4.839131508482304e-05
872200,4.832189044116533e-05
872300,4.846074308357496e-05
872400,4.853017108232687e-05
872500,4.832189379605794e-05
872600,4.8599599081078785e-05
872700,4.859959570690611e-05
872800,4.853016771297445e-05
872900,4.853016434362249e-05
873000,4.853017108232687e-05
873100,4.853016771297445e-05
873200,4.8599599081078785e-05
873300,4.8669023700837785e-05
873400,4.846073971904278e-05
873500,4.853016771297445e-05
873600,4.8599599081078785e-05
873700,4.859959570690611e-05
873800,4.859959570690611e-05
873900,4.853016771297445e-05
874000,4.846074308357496e-05
874100,4.846074308357496e-05
874200,4.8599592332733914e-05
874300,4.853016771297445e-05
874400,4.846074308357496e-05
874500,4.866902032184534e-05
874600,4.866902032184534e-05
874700,4.873844831095676e-05
874800,4.853017108232687e-05
874900,4.846073971904278e-05
875000,4.853017108232687e-05
875100,4.853016771297445e-05
875200,4.846073971904278e-05
875300,4.859959570690611e-05
875400,4.853017108232687e-05
875500,4.846074644830965e-05
875600,4.846074308357496e-05
875700,4.859959570690611e-05
875800,4.853016771297445e-05
875900,4.839131844473749e-05
876000,4.853016434362249e-05
876100,4.859959570690611e-05
876200,4.846073971904278e-05
876300,4.873845169456739e-05
876400,4.859959570690611e-05
876500,4.866902707962864e-05
876600,4.853016771297445e-05
876700,4.839131508482304e-05
876800,4.853016771297445e-05
876900,4.859959570690611e-05
877000,4.853016771297445e-05
877100,4.859959570690611e-05
877200,4.873844831095676e-05
877300,4.853016434362249e-05
877400,4.832189044116533e-05
877500,4.853017108232687e-05
877600,4.853016771297445e-05
877700,4.8599599081078785e-05
877800,4.8599592332733914e-05
877900,4.8599592332733914e-05
878000,4.846074308357496e-05
878100,4.846073971904278e-05
878200,4.853017108232687e-05
878300,4.8599592332733914e-05
878400,4.8669023700837785e-05
878500,4.853016771297445e-05
878600,4.853017108232687e-05
878700,4.8599592332733914e-05
878800,4.853017108232687e-05
878900,4.846073635471313e-05
879000,4.853016771297445e-05
879100,4.846073635471313e-05
879200,4.8599588958562184e-05
879300,4.866902032184534e-05
879400,4.846074308357496e-05
879500,4.853016771297445e-05
879600,4.8669023700837785e-05
879700,4.859959570690611e-05
879800,4.8807879688499056e-05
879900,4.880787291143571e-05
880000,4.8599592332733914e-05
880100,4.873844831095676e-05
880200,4.8599599081078785e-05
880300,4.8599599081078785e-05
880400,4.873844492714453e-05
880500,4.8669023700837785e-05
880600,4.873844831095676e-05
880700,4.880787629986612e-05
880800,4.846074644830965e-05
880900,4.866902707962864e-05
881000,4.8669023700837785e-05
881100,4.873844831095676e-05
881200,4.853016771297445e-05
881300,4.8669023700837785e-05
881400,4.853017108232687e-05
881500,4.866901694285336e-05
881600,5.026586755964966e-05
881700,5.0404720048014405e-05
881800,5.026586755964966e-05
881900,5.0404723547513e-05
882000,5.0404727046810025e-05
882100,5.054357953517428e-05
882200,5.054357251709865e-05
882300,5.0474151541242606e-05
882400,5.047414803712583e-05
882500,5.0335295553581336e-05
882600,5.047414803712583e-05
882700,5.047414803712583e-05
882800,5.033529904826017e-05
882900,5.0404716548516296e-05
883000,5.026586755964966e-05
883100,5.0404720048014405e-05
883200,5.0404723547513e-05
883300,5.026586755964966e-05
883400,5.0196446535997216e-05
883500,5.0196439565718e-05
883600,5.0335295553581336e-05
883700,5.047414803712583e-05
883800,5.0404720048014405e-05
883900,5.026587104950825e-05
884000,5.0474151541242606e-05
884100,5.0196450021036534e-05
884200,5.0335295553581336e-05
884300,5.033529904826017e-05
884400,5.0404720048014405e-05
884500,5.0404720048014405e-05
884600,5.0404720048014405e-05
884700,5.0335295553581336e-05
884800,5.0335295553581336e-05
884900,5.026587104950825e-05
885000,5.0404723547513e-05
885100,5.026587104950825e-05
885200,5.026587104950825e-05
885300,5.033529904826017e-05
885400,5.0335295553581336e-05
885500,5.0404720048014405e-05
885600,5.033529205890298e-05
885700,5.0404723547513e-05
885800,5.033529205890298e-05
885900,5.0404720048014405e-05
886000,5.0404720048014405e-05
886100,5.026587104950825e-05
886200,5.033529904826017e-05
886300,5.0335295553581336e-05
886400,5.0335295553581336e-05
886500,5.026587104950825e-05
886600,5.019644305075634e-05
886700,5.0057590528852894e-05
886800,5.026587104950825e-05
886900,5.019644305075634e-05
887000,5.0196439565718e-05
887100,5.033529205890298e-05
887200,5.0196439565718e-05
887300,5.033528856422512e-05
887400,5.033529205890298e-05
887500,5.026586755964966e-05
887600,5.026586755964966e-05
887700,5.0335295553581336e-05
887800,5.0404723547513e-05
887900,5.019644305075634e-05
888000,5.0335295553581336e-05
888100,5.047415504556194e-05
888200,5.033529904826017e-05
888300,5.0404727046810025e-05
888400,5.0474151541242606e-05
888500,5.026586755964966e-05
888600,5.026586755964966e-05
888700,5.0335295553581336e-05
888800,5.0196439565718e-05
888900,5.026587104950825e-05
889000,5.0474151541242606e-05
889100,5.0474151541242606e-05
889200,5.0404723547513e-05
889300,5.0335295553581336e-05
889400,5.033529205890298e-05
889500,5.0335295553581336e-05
889600,5.026586755964966e-05
889700,5.026586755964966e-05
889800,5.026587104950825e-05
889900,5.0404720048014405e-05
890000,5.054357251709865e-05
890100,5.033529904826017e-05
890200,5.0474151541242606e-05
890300,5.068243200425803e-05
890400,5.0404723547513e-05
890500,5.0404720048014405e-05
890600,5.054357251709865e-05
890700,5.047414803712583e-05
890800,5.0404723547513e-05
890900,5.033529904826017e-05
891000,5.061300050118776e-05
891100,5.054357602603519e-05
891200,5.047414803712583e-05
891300,5.047414803712583e-05
891400,5.0404720048014405e-05
891500,5.0335295553581336e-05
891600,5.0335295553581336e-05
891700,5.0404720048014405e-05
891800,5.033529205890298e-05
891900,5.0474144532807473e-05
892000,5.033529205890298e-05
892100,5.0474144532807473e-05
892200,5.0404720048014405e-05
892300,5.054357251709865e-05
892400,5.047414803712583e-05
892500,5.026586755964966e-05
892600,5.0404720048014405e-05
892700,5.0196439565718e-05
892800,5.0404720048014405e-05
892900,5.0404723547513e-05
893000,5.033529904826017e-05
893100,5.0265874539569384e-05
893200,5.0404720048014405e-05
893300,5.026586755964966e-05
893400,5.047414102828755e-05
893500,5.047414803712583e-05
893600,5.047414803712583e-05
893700,5.0335295553581336e-05
893800,5.0404720048014405e-05
893900,5.026586755964966e-05
894000,5.026586406979156e-05
894100,5.0335295553581336e-05
894200,5.0335295553581336e-05
894300,5.0404720048014405e-05
894400,5.0404723547513e-05
894500,5.026586755964966e-05
894600,5.0196439565718e-05
894700,5.026586406979156e-05
894800,5.026586755964966e-05
894900,5.054356900775848e-05
895000,5.0474151541242606e-05
895100,5.0404720048014405e-05
895200,5.033529904826017e-05
895300,5.019644305075634e-05
895400,5.054357251709865e-05
895500,5.0474144532807473e-05
895600,5.033529904826017e-05
895700,5.0335295553581336e-05
895800,5.0127015052004425e-05
895900,5.033529205890298e-05
896000,5.0404723547513e-05
896100,5.0335295553581336e-05
896200,5.047414803712583e-05
896300,5.0404720048014405e-05
896400,5.047414102828755e-05
896500,5.0404720048014405e-05
896600,5.0335295553581336e-05
896700,5.0474144532807473e-05
896800,5.019644305075634e-05
896900,5.026586755964966e-05
897000,5.026586755964966e-05
897100,5.012700809177077e-05
897200,5.0404716548516296e-05
897300,5.026586406979156e-05
897400,5.033528856422512e-05
897500,5.0335285069547746e-05
897600,5.0404716548516296e-05
897700,5.026586755964966e-05
897800,5.0057590528852894e-05
897900,5.0335295553581336e-05
898000,5.026586755964966e-05
898100,5.012701157198839e-05
898200,5.026586406979156e-05
898300,5.0265860580136e-05
898400,5.033529205890298e-05
898500,5.0474144532807473e-05
898600,5.054357251709865e-05
898700,5.054356900775848e-05
898800,5.026586406979156e-05
898900,5.0335295553581336e-05
899000,5.0404720048014405e-05
899100,5.0404723547513e-05
899200,5.033529904826017e-05
899300,5.0404720048014405e-05
899400,5.0404720048014405e-05
899500,5.0612996987229416e-05
899600,5.0474144532807473e-05
899700,5.0404713048816614e-05
899800,5.0404716548516296e-05
899900,5.0127015052004425e-05
900000,5.026586406979156e-05
900100,5.0335285069547746e-05
900200,5.033529205890298e-05
900300,5.0404723547513e-05
900400,5.0474144532807473e-05
900500,5.054356900775848e-05
900600,5.054357251709865e-05
900700,5.033528856422512e-05
900800,5.054357251709865e-05
900900,5.012701157198839e-05
901000,5.0404723547513e-05
901100,5.054356900775848e-05
901200,5.0612996987229416e-05
901300,5.047414803712583e-05
901400,5.0335295553581336e-05
901500,5.019644305075634e-05
901600,5.026586406979156e-05
901700,5.0196439565718e-05
901800,5.047414803712583e-05
901900,5.033529205890298e-05
902000,5.0404723547513e-05
902100,5.3667835533220336e-05
902200,5.352898698781734e-05
902300,5.373725979146187e-05
902400,5.3667831807170695e-05
902500,5.373725606039045e-05
902600,5.3667831807170695e-05
902700,5.401496047777299e-05
902800,5.3945536253271605e-05
902900,5.3667831807170695e-05
903000,5.345955898906543e-05
903100,5.373725979146187e-05
903200,5.345955527747549e-05
903300,5.352897955499749e-05
903400,5.352898327140716e-05
903500,5.339012728374588e-05
903600,5.3667835533220336e-05
903700,5.373725979146187e-05
903800,5.3667835533220336e-05
903900,5.3667831807170695e-05
904000,5.359840382287952e-05
904100,5.380668403986138e-05
904200,5.359840382287952e-05
904300,5.373725606039045e-05
904400,5.380668777555099e-05
904500,5.373725606039045e-05
904600,5.359840754410891e-05
904700,5.380668403986138e-05
904800,5.359840382287952e-05
904900,5.3667831807170695e-05
905000,5.352897955499749e-05
905100,5.380668403986138e-05
905200,5.373725979146187e-05
905300,5.345955527747549e-05
905400,5.3598411265338826e-05
905500,5.3667831807170695e-05
905600,5.339012728374588e-05
905700,5.380668403986138e-05
905800,5.359840754410891e-05
905900,5.373725979146187e-05
906000,5.352898327140716e-05
906100,5.352898327140716e-05
906200,5.3598411265338826e-05
906300,5.345955898906543e-05
906400,5.345955527747549e-05
906500,5.359840754410891e-05
906600,5.3667835533220336e-05
906700,5.3598411265338826e-05
906800,5.3667831807170695e-05
906900,5.3667835533220336e-05
907000,5.359840382287952e-05
907100,5.359840382287952e-05
907200,5.373725606039045e-05
907300,5.359840754410891e-05
907400,5.3667835533220336e-05
907500,5.366783925906843e-05
907600,5.359840754410891e-05
907700,5.3667831807170695e-05
907800,5.3667831807170695e-05
907900,5.3667835533220336e-05
908000,5.359840754410891e-05
908100,5.345954414270878e-05
908200,5.37372523295216e-05
908300,5.359840382287952e-05
908400,5.345955527747549e-05
908500,5.366783925906843e-05
908600,5.3667835533220336e-05
908700,5.373725606039045e-05
908800,5.359840754410891e-05
908900,5.352897955499749e-05
909000,5.3667835533220336e-05
909100,5.345955527747549e-05
909200,5.345955156608813e-05
909300,5.345955156608813e-05
909400,5.352898327140716e-05
909500,5.380668777555099e-05
909600,5.380669151124112e-05
909700,5.3598411265338826e-05
909800,5.3667835533220336e-05
909900,5.373725606039045e-05
910000,5.3667828080919515e-05
910100,5.3459547854499225e-05
910200,5.373725979146187e-05
910300,5.373725979146187e-05
910400,5.3667835533220336e-05
910500,5.345955527747549e-05
910600,5.3667828080919515e-05
910700,5.3667831807170695e-05
910800,5.3667831807170695e-05
910900,5.359840754410891e-05
911000,5.359840382287952e-05
911100,5.3667828080919515e-05
